id_author_1,id_author_2,CommonNeighbor,AdamicAdar,JaccardCoefficient,PreferentialAttachment,ResourceAllocation,ShortestPath,CommonCountry,Label
1859022,1859096,3,1.2544461869426695,0.2,56,0.27922077922077926,1.0,0,-1
1859022,1860041,3,1.11947102626287,0.375,28,0.2077922077922078,1.0,2,-1
1859022,1860180,3,1.3098539154839481,0.13043478260869565,88,0.3051948051948052,1.0,0,-1
1859022,1860188,3,1.2163369772083743,0.25,44,0.2597402597402597,1.0,2,-1
1859022,1861418,1,0.32351545314867247,0.1111111111111111,24,0.045454545454545456,0.5,0,-1
1859022,1865425,1,0.32351545314867247,0.2,8,0.045454545454545456,0.5,0,-1
1859022,1880075,1,0.32351545314867247,0.041666666666666664,84,0.045454545454545456,0.5,0,-1
1859022,1881189,1,0.32351545314867247,0.05,68,0.045454545454545456,0.5,0,-1
1859022,1888292,2,0.7959555731141975,0.2,32,0.16233766233766234,0.5,2,-1
1859022,1889061,1,0.32351545314867247,0.058823529411764705,56,0.045454545454545456,0.5,0,-1
1859022,1889160,1,0.32351545314867247,0.058823529411764705,56,0.045454545454545456,0.5,0,-1
1859022,1889180,1,0.32351545314867247,0.05263157894736842,64,0.045454545454545456,0.5,0,-1
1859022,1889709,1,0.32351545314867247,0.058823529411764705,56,0.045454545454545456,0.5,0,-1
1859022,1891663,2,0.8928215240597019,0.3333333333333333,16,0.21428571428571427,0.5,2,-1
1859022,1891668,2,0.8928215240597019,0.3333333333333333,16,0.21428571428571427,0.5,2,-1
1859022,1892062,2,0.8928215240597019,0.2,32,0.21428571428571427,0.5,2,-1
1859022,1896105,2,0.7959555731141975,0.2,32,0.16233766233766234,0.5,2,-1
1859022,1896997,1,0.32351545314867247,0.058823529411764705,56,0.045454545454545456,0.5,0,-1
1859022,1897499,1,0.32351545314867247,0.058823529411764705,56,0.045454545454545456,0.5,0,-1
1859022,1898269,1,0.32351545314867247,0.047619047619047616,72,0.045454545454545456,0.5,0,-1
1859022,1905034,2,0.7959555731141975,0.2,32,0.16233766233766234,0.5,0,-1
1859022,1905147,1,0.32351545314867247,0.058823529411764705,56,0.045454545454545456,0.5,0,-1
1859022,1905162,1,0.32351545314867247,0.058823529411764705,56,0.045454545454545456,0.5,0,-1
1859022,1907055,1,0.32351545314867247,0.058823529411764705,56,0.045454545454545456,0.5,0,-1
1859029,1865053,1,0.318928988903801,0.06666666666666667,48,0.043478260869565216,0.5,2,-1
1859029,1866237,2,0.6978521705937522,0.09090909090909091,80,0.11490683229813664,0.5,0,-1
1859029,1866269,2,0.6978521705937522,0.06896551724137931,108,0.11490683229813664,0.5,3,-1
1859029,1866342,1,0.318928988903801,0.07142857142857142,44,0.043478260869565216,0.5,2,-1
1859029,1876681,2,0.6978521705937522,0.4,12,0.11490683229813664,0.5,6,-1
1859029,1881306,1,0.318928988903801,0.1,28,0.043478260869565216,0.5,2,-1
1859029,1883224,2,0.6978521705937522,0.2857142857142857,20,0.11490683229813664,0.5,6,-1
1859029,1883676,1,0.318928988903801,0.1111111111111111,24,0.043478260869565216,0.5,2,-1
1859029,1883691,1,0.318928988903801,0.1111111111111111,24,0.043478260869565216,0.5,2,-1
1859029,1883749,2,0.6978521705937522,0.2857142857142857,20,0.11490683229813664,0.5,0,-1
1859029,1887374,2,0.6978521705937522,0.2,32,0.11490683229813664,0.5,6,-1
1859029,1896429,2,0.6978521705937522,0.2222222222222222,28,0.11490683229813664,0.5,0,-1
1859029,1898093,2,0.6978521705937522,0.2222222222222222,28,0.11490683229813664,0.5,6,-1
1859029,1903685,2,0.6978521705937522,0.2857142857142857,20,0.11490683229813664,0.5,3,-1
1859029,1951105,1,0.318928988903801,0.125,20,0.043478260869565216,0.5,4,-1
1859029,1951109,1,0.318928988903801,0.125,20,0.043478260869565216,0.5,4,-1
1859036,1859976,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,8,-1
1859036,1860112,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,8,-1
1859036,1860117,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,8,-1
1859036,1860140,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1859045,1860039,1,0.7213475204444817,0.25,6,0.25,1.0,2,-1
1859045,1865617,1,0.9102392266268373,0.5,2,0.3333333333333333,0.5,2,-1
1859045,1901046,1,0.7213475204444817,0.5,2,0.25,0.5,2,-1
1859051,1864588,1,0.36926937306885504,0.125,20,0.06666666666666667,0.5,0,-1
1859051,1865681,1,0.36926937306885504,0.125,20,0.06666666666666667,0.5,0,-1
1859051,1867836,3,1.1741285818325444,0.2727272727272727,40,0.23333333333333334,0.5,4,-1
1859051,1868134,3,1.1741285818325444,0.2727272727272727,40,0.23333333333333334,0.5,4,-1
1859051,1868146,3,1.1741285818325444,0.2727272727272727,40,0.23333333333333334,0.5,0,-1
1859051,1869109,3,1.1741285818325444,0.2727272727272727,40,0.23333333333333334,0.5,0,-1
1859051,1869293,3,1.1741285818325444,0.2727272727272727,40,0.23333333333333334,0.5,4,-1
1859051,1869318,3,1.1741285818325444,0.2727272727272727,40,0.23333333333333334,0.5,0,-1
1859053,1862106,1,0.40242960438184466,0.037037037037037035,180,0.08333333333333333,0.5,0,-1
1859053,1862669,4,2.3449031506418234,0.36363636363636365,50,0.7250000000000001,1.0,0,-1
1859053,1864124,4,2.3449031506418234,0.36363636363636365,50,0.7250000000000001,1.0,0,-1
1859053,1864188,4,2.3449031506418234,0.36363636363636365,50,0.7250000000000001,1.0,0,-1
1859053,1875342,1,0.40242960438184466,0.05263157894736842,100,0.08333333333333333,0.5,0,-1
1859053,1880512,1,0.40242960438184466,0.05555555555555555,90,0.08333333333333333,0.5,0,-1
1859053,1880876,2,1.531574161186449,0.1,120,0.5333333333333333,1.0,0,-1
1859053,1881410,1,0.40242960438184466,0.05555555555555555,90,0.08333333333333333,0.5,0,-1
1859053,1882090,1,0.40242960438184466,0.05555555555555555,90,0.08333333333333333,0.5,0,-1
1859053,1882425,1,0.40242960438184466,0.05555555555555555,90,0.08333333333333333,0.5,0,-1
1859053,1883065,1,0.40242960438184466,0.05555555555555555,90,0.08333333333333333,0.5,0,-1
1859053,1883070,1,0.40242960438184466,0.05555555555555555,90,0.08333333333333333,0.5,0,-1
1859053,1883834,1,0.40242960438184466,0.05555555555555555,90,0.08333333333333333,0.5,0,-1
1859053,1889124,1,0.48089834696298783,0.09090909090909091,20,0.125,1.0,0,-1
1859053,1890720,2,1.0237645389414565,0.18181818181818182,30,0.2833333333333333,1.0,0,-1
1859060,1859651,1,0.3396232718951086,0.14285714285714285,15,0.05263157894736842,0.5,0,-1
1859060,1861277,1,0.36926937306885504,0.0625,60,0.06666666666666667,0.5,0,-1
1859060,1864726,1,0.36926937306885504,0.07142857142857142,50,0.06666666666666667,0.5,0,-1
1859060,1875431,1,0.36926937306885504,0.1,30,0.06666666666666667,0.5,0,-1
1859060,1875443,1,0.36926937306885504,0.1,30,0.06666666666666667,0.5,0,-1
1859060,1875444,1,0.36926937306885504,0.1,30,0.06666666666666667,0.5,0,-1
1859060,1883032,1,0.318928988903801,0.09090909090909091,35,0.043478260869565216,0.5,0,-1
1859060,1883057,1,0.318928988903801,0.09090909090909091,35,0.043478260869565216,0.5,0,-1
1859060,1883111,1,0.318928988903801,0.045454545454545456,90,0.043478260869565216,0.5,0,-1
1859060,1883380,1,0.318928988903801,0.09090909090909091,35,0.043478260869565216,0.5,0,-1
1859060,1923424,3,1.0192260210211503,0.6,15,0.15860983981693363,0.5,0,-1
1859060,1923973,1,0.36926937306885504,0.125,20,0.06666666666666667,0.5,0,-1
1859060,1928733,1,0.36926937306885504,0.125,20,0.06666666666666667,0.5,0,-1
1859060,1929198,1,0.36926937306885504,0.125,20,0.06666666666666667,0.5,0,-1
1859060,1950706,3,1.0192260210211503,0.42857142857142855,25,0.15860983981693363,0.5,0,-1
1859060,1951378,3,1.0192260210211503,0.42857142857142855,25,0.15860983981693363,0.5,0,-1
1859069,1859104,2,1.8204784532536746,0.16666666666666666,33,0.6666666666666666,1.0,3,-1
1859069,1863681,1,0.4170323914242463,0.2,9,0.09090909090909091,0.5,2,-1
1859069,1879490,1,0.4170323914242463,0.1,24,0.09090909090909091,0.5,2,-1
1859069,1879921,1,0.4170323914242463,0.125,18,0.09090909090909091,0.5,2,-1
1859069,1879941,1,0.4170323914242463,0.125,18,0.09090909090909091,0.5,2,-1
1859069,1880230,1,0.4170323914242463,0.125,18,0.09090909090909091,0.5,2,-1
1859069,1880252,1,0.4170323914242463,0.125,18,0.09090909090909091,0.5,2,-1
1859069,1915921,1,0.4170323914242463,0.2,9,0.09090909090909091,0.5,2,-1
1859070,1876335,1,0.48089834696298783,0.09090909090909091,32,0.125,0.5,2,-1
1859070,1881778,3,1.923593387851951,0.6,16,0.625,1.0,3,-1
1859070,1881799,3,1.923593387851951,0.6,16,0.625,1.0,3,-1
1859070,1883191,3,1.923593387851951,0.6,16,0.625,1.0,0,-1
1859070,1888197,1,0.48089834696298783,0.14285714285714285,16,0.125,0.5,2,-1
1859070,1897223,1,0.48089834696298783,0.14285714285714285,16,0.125,0.5,2,-1
1859087,1859113,5,1.8309092240666551,0.7142857142857143,36,0.3424242424242424,1.0,0,-1
1859087,1859441,1,0.36926937306885504,0.1,30,0.06666666666666667,0.5,2,-1
1859087,1859468,1,0.36926937306885504,0.1,30,0.06666666666666667,0.5,2,-1
1859087,1859631,1,0.29401410379520604,0.09090909090909091,36,0.03333333333333333,0.5,0,-1
1859087,1859672,1,0.29401410379520604,0.09090909090909091,36,0.03333333333333333,0.5,0,-1
1859087,1860209,5,2.019750477549047,0.3125,90,0.44242424242424244,1.0,4,-1
1859087,1860216,5,2.0655043974692298,0.21739130434782608,132,0.4636363636363636,1.0,4,-1
1859087,1860727,1,0.29401410379520604,0.09090909090909091,36,0.03333333333333333,0.5,0,-1
1859087,1864398,1,0.28599966750267436,0.1111111111111111,24,0.030303030303030304,0.5,2,-1
1859087,1868537,2,0.6095151206513468,0.14285714285714285,60,0.07575757575757576,0.5,3,-1
1859087,1868827,2,0.6095151206513468,0.18181818181818182,42,0.07575757575757576,0.5,5,-1
1859087,1869098,1,0.29401410379520604,0.125,18,0.03333333333333333,0.5,2,-1
1859087,1872655,2,0.6095151206513468,0.11764705882352941,78,0.07575757575757576,0.5,3,-1
1859087,1873468,1,0.28599966750267436,0.1111111111111111,24,0.030303030303030304,0.5,4,-1
1859087,1874416,2,0.6095151206513468,0.2222222222222222,30,0.07575757575757576,0.5,3,-1
1859087,1875138,1,0.29401410379520604,0.09090909090909091,36,0.03333333333333333,0.5,2,-1
1859087,1875544,1,0.29401410379520604,0.125,18,0.03333333333333333,0.5,2,-1
1859087,1876568,1,0.28599966750267436,0.1,30,0.030303030303030304,0.5,4,-1
1859087,1876572,1,0.28599966750267436,0.1,30,0.030303030303030304,0.5,2,-1
1859087,1876595,1,0.28599966750267436,0.1,30,0.030303030303030304,0.5,2,-1
1859087,1877367,1,0.28599966750267436,0.1,30,0.030303030303030304,0.5,2,-1
1859087,1881772,2,0.6095151206513468,0.14285714285714285,60,0.07575757575757576,0.5,3,-1
1859087,1881825,2,0.6095151206513468,0.13333333333333333,66,0.07575757575757576,0.5,0,-1
1859087,1882375,2,0.6095151206513468,0.14285714285714285,60,0.07575757575757576,0.5,3,-1
1859087,1882455,1,0.36926937306885504,0.1111111111111111,24,0.06666666666666667,0.5,2,-1
1859087,1883416,1,0.36926937306885504,0.1111111111111111,24,0.06666666666666667,0.5,2,-1
1859087,1883969,2,0.6095151206513468,0.2222222222222222,30,0.07575757575757576,0.5,3,-1
1859087,1884181,1,0.36926937306885504,0.1111111111111111,24,0.06666666666666667,0.5,0,-1
1859087,1884231,1,0.36926937306885504,0.1111111111111111,24,0.06666666666666667,0.5,2,-1
1859087,1886977,1,0.29401410379520604,0.1,30,0.03333333333333333,0.5,2,-1
1859087,1889223,2,0.6095151206513468,0.18181818181818182,42,0.07575757575757576,0.5,3,-1
1859087,1889442,2,0.6095151206513468,0.16666666666666666,48,0.07575757575757576,0.5,3,-1
1859087,1890078,2,0.6095151206513468,0.16666666666666666,48,0.07575757575757576,0.5,3,-1
1859087,1891218,2,0.6095151206513468,0.18181818181818182,42,0.07575757575757576,0.5,3,-1
1859087,1891396,1,0.28599966750267436,0.125,18,0.030303030303030304,0.5,4,-1
1859087,1899031,2,0.6095151206513468,0.18181818181818182,42,0.07575757575757576,0.5,5,-1
1859087,1899688,2,0.6095151206513468,0.18181818181818182,42,0.07575757575757576,0.5,5,-1
1859087,1900165,1,0.29401410379520604,0.125,18,0.03333333333333333,0.5,2,-1
1859087,1903399,1,0.29401410379520604,0.1111111111111111,24,0.03333333333333333,0.5,2,-1
1859087,1905104,1,0.28599966750267436,0.125,18,0.030303030303030304,0.5,2,-1
1859087,1913492,1,0.28599966750267436,0.125,18,0.030303030303030304,0.5,2,-1
1859087,1916749,2,0.6095151206513468,0.16666666666666666,48,0.07575757575757576,0.5,5,-1
1859088,1859202,8,4.4173872633117846,0.42105263157894735,176,1.2992424242424243,1.0,7,1
1859088,1861905,8,3.783320820165162,0.42105263157894735,176,0.9659090909090909,1.0,3,-1
1859088,1862960,7,3.302422473202174,0.4117647058823529,128,0.8409090909090909,1.0,0,-1
1859088,1862987,7,3.302422473202174,0.4117647058823529,128,0.8409090909090909,1.0,0,-1
1859088,1863001,7,3.3024224732021734,0.4117647058823529,128,0.8409090909090909,1.0,0,-1
1859088,1863305,7,3.302422473202174,0.4117647058823529,128,0.8409090909090909,1.0,0,-1
1859088,1863320,7,3.3024224732021734,0.4117647058823529,128,0.8409090909090909,1.0,0,-1
1859088,1866104,2,0.8340647828484926,0.08333333333333333,160,0.18181818181818182,0.5,3,-1
1859088,1876345,1,0.40242960438184466,0.02857142857142857,320,0.08333333333333333,0.5,2,-1
1859088,1876698,1,0.40242960438184466,0.03571428571428571,208,0.08333333333333333,0.5,0,-1
1859088,1876700,1,0.40242960438184466,0.02857142857142857,320,0.08333333333333333,0.5,2,-1
1859088,1895559,3,1.6192782588317156,0.17647058823529413,64,0.46590909090909094,1.0,0,-1
1859088,1899112,2,0.8340647828484926,0.11764705882352941,48,0.18181818181818182,0.5,3,-1
1859088,1923062,5,2.4165815958715733,0.29411764705882354,96,0.6325757575757576,1.0,5,-1
1859088,1923442,5,2.4165815958715733,0.29411764705882354,96,0.6325757575757576,1.0,5,-1
1859088,1923458,5,2.4165815958715733,0.29411764705882354,96,0.6325757575757576,1.0,5,-1
1859088,1927565,1,0.40242960438184466,0.047619047619047616,96,0.08333333333333333,0.5,0,-1
1859088,1932372,5,2.572262618040976,0.21739130434782608,192,0.7159090909090908,1.0,5,-1
1859090,1861277,1,0.29120667621996243,0.05,108,0.03225806451612903,0.5,0,-1
1859090,1861444,1,0.3898712452512801,0.06666666666666667,63,0.07692307692307693,0.5,0,-1
1859090,1861598,1,0.3898712452512801,0.06666666666666667,63,0.07692307692307693,0.5,0,-1
1859090,1863985,1,0.29120667621996243,0.05,108,0.03225806451612903,0.5,0,-1
1859090,1864710,8,3.221315516215647,0.8,81,0.676280708538773,1.0,0,-1
1859090,1864726,1,0.29120667621996243,0.05555555555555555,90,0.03225806451612903,0.5,0,-1
1859090,1864829,1,0.29120667621996243,0.09090909090909091,27,0.03225806451612903,0.5,0,-1
1859090,1868384,8,3.259402738104819,0.6666666666666666,99,0.6964827287407933,1.0,7,-1
1859090,1869584,2,0.7082390676442087,0.16666666666666666,45,0.12316715542521994,0.5,2,-1
1859090,1869830,2,0.7082390676442087,0.2,27,0.12316715542521994,0.5,2,-1
1859090,1875431,1,0.29120667621996243,0.07142857142857142,54,0.03225806451612903,0.5,0,-1
1859090,1875443,1,0.29120667621996243,0.07142857142857142,54,0.03225806451612903,0.5,0,-1
1859090,1875444,1,0.29120667621996243,0.07142857142857142,54,0.03225806451612903,0.5,0,-1
1859090,1880781,1,0.29120667621996243,0.07692307692307693,45,0.03225806451612903,0.5,0,-1
1859090,1880785,1,0.29120667621996243,0.058823529411764705,81,0.03225806451612903,0.5,0,-1
1859090,1881365,1,0.29120667621996243,0.07692307692307693,45,0.03225806451612903,0.5,1,-1
1859090,1881676,1,0.29120667621996243,0.07142857142857142,54,0.03225806451612903,0.5,0,-1
1859090,1883303,1,0.29120667621996243,0.07142857142857142,54,0.03225806451612903,0.5,0,-1
1859090,1884044,1,0.29120667621996243,0.07142857142857142,54,0.03225806451612903,0.5,0,-1
1859090,1887930,1,0.3898712452512801,0.08333333333333333,36,0.07692307692307693,0.5,0,-1
1859090,1888929,8,3.2975119478391144,0.5333333333333333,126,0.7159632482213127,1.0,7,-1
1859090,1889633,1,0.29120667621996243,0.09090909090909091,27,0.03225806451612903,0.5,0,-1
1859090,1897077,8,3.221315516215647,0.8,81,0.6762807085387732,1.0,7,-1
1859090,1897086,8,3.221315516215647,0.8,81,0.6762807085387732,1.0,7,-1
1859090,1901333,1,0.29120667621996243,0.09090909090909091,27,0.03225806451612903,0.5,1,-1
1859090,1904237,1,0.3898712452512801,0.08333333333333333,36,0.07692307692307693,0.5,0,-1
1859090,1904256,8,3.2865638842777853,0.5714285714285714,117,0.7104687427268073,1.0,7,-1
1859090,1905099,2,0.7578463633799024,0.15384615384615385,54,0.14285714285714285,0.5,3,-1
1859090,1931211,2,0.7578463633799024,0.15384615384615385,54,0.14285714285714285,0.5,3,-1
1859090,1933766,8,3.2975119478391144,0.5333333333333333,126,0.7159632482213127,1.0,7,-1
1859090,1934519,8,3.221315516215647,0.8,81,0.6762807085387732,1.0,7,-1
1859090,1940083,2,0.7578463633799024,0.15384615384615385,54,0.14285714285714285,0.5,0,-1
1859090,1940276,2,0.7578463633799024,0.15384615384615385,54,0.14285714285714285,0.5,3,-1
1859090,1947806,2,0.7578463633799024,0.15384615384615385,54,0.14285714285714285,0.5,0,-1
1859091,1867350,1,0.40242960438184466,0.07142857142857142,36,0.08333333333333333,0.5,0,-1
1859091,1897677,1,0.40242960438184466,0.16666666666666666,12,0.08333333333333333,0.5,0,-1
1859091,1897697,1,0.40242960438184466,0.1111111111111111,21,0.08333333333333333,0.5,0,-1
1859091,1928461,1,0.40242960438184466,0.25,6,0.08333333333333333,0.5,0,-1
1859091,1932476,1,0.40242960438184466,0.2,9,0.08333333333333333,0.5,0,-1
1859091,1932507,1,0.40242960438184466,0.16666666666666666,12,0.08333333333333333,0.5,0,-1
1859091,1942277,3,1.845124645270808,1.0,9,0.5833333333333333,0.5,0,-1
1859096,1860041,6,3.3854887528693514,0.4,98,1.0113636363636362,1.0,0,-1
1859096,1860180,3,1.6522782542384786,0.09090909090909091,308,0.48376623376623373,1.0,0,-1
1859096,1860188,10,4.456308399272258,0.6666666666666666,154,1.0730967561849913,1.0,0,-1
1859096,1861418,1,0.32351545314867247,0.05263157894736842,84,0.045454545454545456,0.5,0,-1
1859096,1865425,1,0.32351545314867247,0.06666666666666667,28,0.045454545454545456,0.5,0,-1
1859096,1870058,2,0.6676014366523757,0.1111111111111111,84,0.10096153846153846,0.5,0,-1
1859096,1874694,3,1.0941782821981478,0.15,126,0.1972850678733032,0.5,0,-1
1859096,1876909,3,1.0941782821981478,0.2,56,0.1972850678733032,0.5,0,-1
1859096,1879824,1,0.35295612386476116,0.05555555555555555,70,0.058823529411764705,0.5,0,-1
1859096,1880075,1,0.32351545314867247,0.029411764705882353,294,0.045454545454545456,0.5,0,-1
1859096,1881131,1,0.35295612386476116,0.047619047619047616,112,0.058823529411764705,0.5,0,-1
1859096,1881189,1,0.32351545314867247,0.03333333333333333,238,0.045454545454545456,0.5,0,-1
1859096,1881845,1,0.30692767643013485,0.03571428571428571,210,0.038461538461538464,0.5,0,-1
1859096,1881846,1,0.30692767643013485,0.03571428571428571,210,0.038461538461538464,0.5,0,-1
1859096,1882109,1,0.35295612386476116,0.058823529411764705,56,0.058823529411764705,0.5,0,-1
1859096,1882133,1,0.30692767643013485,0.03571428571428571,210,0.038461538461538464,0.5,0,-1
1859096,1882186,1,0.30692767643013485,0.047619047619047616,112,0.038461538461538464,0.5,0,-1
1859096,1882256,1,0.35295612386476116,0.041666666666666664,154,0.058823529411764705,0.5,0,-1
1859096,1882779,1,0.30692767643013485,0.047619047619047616,112,0.038461538461538464,0.5,0,-1
1859096,1883046,1,0.35295612386476116,0.058823529411764705,56,0.058823529411764705,0.5,0,-1
1859096,1883563,1,0.30692767643013485,0.03571428571428571,210,0.038461538461538464,0.5,0,-1
1859096,1883578,1,0.30692767643013485,0.03571428571428571,210,0.038461538461538464,0.5,0,-1
1859096,1888292,7,2.8336811277706104,0.4666666666666667,112,0.6006941587823941,1.0,0,-1
1859096,1889061,1,0.32351545314867247,0.037037037037037035,196,0.045454545454545456,0.5,0,-1
1859096,1889160,1,0.32351545314867247,0.037037037037037035,196,0.045454545454545456,0.5,0,-1
1859096,1889180,1,0.32351545314867247,0.034482758620689655,224,0.045454545454545456,0.5,0,-1
1859096,1889709,1,0.32351545314867247,0.037037037037037035,196,0.045454545454545456,0.5,0,-1
1859096,1891663,3,1.7161442097772204,0.2,56,0.5178571428571428,1.0,0,-1
1859096,1891668,3,1.7161442097772204,0.2,56,0.5178571428571428,1.0,0,-1
1859096,1892062,3,1.9565933832587141,0.15789473684210525,112,0.6428571428571428,1.0,0,-1
1859096,1896105,7,2.8336811277706104,0.4666666666666667,112,0.6006941587823941,1.0,0,-1
1859096,1896997,1,0.32351545314867247,0.037037037037037035,196,0.045454545454545456,0.5,0,-1
1859096,1897499,1,0.32351545314867247,0.037037037037037035,196,0.045454545454545456,0.5,0,-1
1859096,1898269,1,0.32351545314867247,0.03225806451612903,252,0.045454545454545456,0.5,0,-1
1859096,1904558,1,0.48089834696298783,0.058823529411764705,56,0.125,0.5,0,-1
1859096,1905034,7,2.8336811277706104,0.4666666666666667,112,0.6006941587823941,1.0,1,-1
1859096,1905147,1,0.32351545314867247,0.037037037037037035,196,0.045454545454545456,0.5,0,-1
1859096,1905162,1,0.32351545314867247,0.037037037037037035,196,0.045454545454545456,0.5,0,-1
1859096,1907055,1,0.32351545314867247,0.037037037037037035,196,0.045454545454545456,0.5,0,-1
1859096,1909649,1,0.48089834696298783,0.058823529411764705,56,0.125,0.5,0,-1
1859096,1911116,1,0.48089834696298783,0.058823529411764705,56,0.125,0.5,0,-1
1859096,1912860,1,0.48089834696298783,0.058823529411764705,56,0.125,0.5,0,-1
1859100,1859106,6,2.3586708798747553,0.375,120,0.475,1.0,0,-1
1859100,1859132,11,4.550637482544945,0.8461538461538461,144,0.9887426900584797,1.0,9,-1
1859100,1859138,11,4.550637482544945,0.8461538461538461,144,0.9887426900584796,1.0,12,-1
1859100,1869563,1,0.31465798044412485,0.04,168,0.041666666666666664,0.5,0,-1
1859100,1874620,3,1.1832469442506284,0.21428571428571427,60,0.24166666666666667,0.5,0,-1
1859100,1875269,8,3.430196870781053,0.34782608695652173,228,0.7777777777777778,1.0,12,-1
1859100,1877173,3,1.1832469442506284,0.21428571428571427,60,0.24166666666666667,0.5,0,-1
1859100,1877212,3,1.1832469442506284,0.13636363636363635,156,0.24166666666666667,0.5,0,-1
1859100,1885788,1,0.31465798044412485,0.043478260869565216,144,0.041666666666666664,0.5,0,-1
1859100,1885822,1,0.31465798044412485,0.043478260869565216,144,0.041666666666666664,0.5,0,-1
1859100,1886050,1,0.31465798044412485,0.043478260869565216,144,0.041666666666666664,0.5,0,-1
1859100,1886327,1,0.31465798044412485,0.043478260869565216,144,0.041666666666666664,0.5,0,-1
1859100,1886346,1,0.31465798044412485,0.043478260869565216,144,0.041666666666666664,0.5,0,-1
1859100,1886377,1,0.31465798044412485,0.043478260869565216,144,0.041666666666666664,0.5,1,-1
1859100,1886388,1,0.31465798044412485,0.04,168,0.041666666666666664,0.5,0,-1
1859100,1891496,1,0.3396232718951086,0.058823529411764705,72,0.05263157894736842,0.5,2,-1
1859100,1894296,1,0.31465798044412485,0.043478260869565216,144,0.041666666666666664,0.5,0,-1
1859100,1898007,1,0.31465798044412485,0.0625,60,0.041666666666666664,0.5,0,-1
1859100,1900527,8,3.314700529362743,0.6153846153846154,108,0.7192982456140351,1.0,12,-1
1859100,1902326,1,0.31465798044412485,0.043478260869565216,144,0.041666666666666664,0.5,0,-1
1859100,1907538,1,0.3396232718951086,0.058823529411764705,72,0.05263157894736842,0.5,2,-1
1859100,1912026,1,0.3396232718951086,0.06666666666666667,48,0.05263157894736842,0.5,2,-1
1859100,1932046,8,3.314700529362743,0.6153846153846154,108,0.7192982456140351,1.0,9,-1
1859100,1932470,8,3.314700529362743,0.6153846153846154,108,0.7192982456140351,1.0,9,-1
1859104,1862590,1,0.3396232718951086,0.043478260869565216,143,0.05263157894736842,0.5,3,-1
1859104,1862706,1,0.3396232718951086,0.038461538461538464,176,0.05263157894736842,0.5,2,-1
1859104,1863167,1,0.3396232718951086,0.05263157894736842,99,0.05263157894736842,0.5,2,-1
1859104,1863681,2,1.391137573589825,0.16666666666666666,33,0.4583333333333333,1.0,3,-1
1859104,1864098,1,0.3396232718951086,0.05263157894736842,99,0.05263157894736842,0.5,0,-1
1859104,1864136,1,0.3396232718951086,0.05263157894736842,99,0.05263157894736842,0.5,2,-1
1859104,1878584,1,0.3396232718951086,0.06666666666666667,55,0.05263157894736842,0.5,0,-1
1859104,1879490,7,4.392544231353773,0.5833333333333334,88,1.3859649122807016,1.0,8,-1
1859104,1879921,5,2.494853498511838,0.4166666666666667,66,0.6776315789473684,1.0,6,-1
1859104,1879941,5,2.494853498511838,0.4166666666666667,66,0.6776315789473684,1.0,7,-1
1859104,1880230,5,2.494853498511838,0.4166666666666667,66,0.6776315789473684,1.0,6,-1
1859104,1880252,5,2.494853498511838,0.4166666666666667,66,0.6776315789473684,1.0,6,-1
1859104,1880570,1,0.3396232718951086,0.06666666666666667,55,0.05263157894736842,0.5,0,-1
1859104,1881106,1,0.3396232718951086,0.06666666666666667,55,0.05263157894736842,0.5,2,-1
1859104,1915921,2,1.391137573589825,0.16666666666666666,33,0.4583333333333333,1.0,4,-1
1859106,1859132,6,2.3586708798747553,0.375,120,0.475,1.0,0,-1
1859106,1859138,6,2.3586708798747553,0.375,120,0.4749999999999999,1.0,0,-1
1859106,1864858,1,0.3898712452512801,0.037037037037037035,180,0.07692307692307693,0.5,0,-1
1859106,1869563,1,0.31465798044412485,0.043478260869565216,140,0.041666666666666664,0.5,2,-1
1859106,1874620,4,1.7601586421582687,0.36363636363636365,50,0.41858974358974355,1.0,0,-1
1859106,1875269,5,2.012148021909223,0.20833333333333334,190,0.41666666666666663,0.5,0,-1
1859106,1877173,4,1.7601586421582687,0.36363636363636365,50,0.41858974358974355,1.0,4,-1
1859106,1877212,4,1.9916223314666002,0.21052631578947367,130,0.5416666666666666,1.0,4,-1
1859106,1885788,1,0.31465798044412485,0.047619047619047616,120,0.041666666666666664,0.5,2,-1
1859106,1885822,1,0.31465798044412485,0.047619047619047616,120,0.041666666666666664,0.5,0,-1
1859106,1886050,1,0.31465798044412485,0.047619047619047616,120,0.041666666666666664,0.5,2,-1
1859106,1886327,1,0.31465798044412485,0.047619047619047616,120,0.041666666666666664,0.5,0,-1
1859106,1886346,1,0.31465798044412485,0.047619047619047616,120,0.041666666666666664,0.5,2,-1
1859106,1886377,1,0.31465798044412485,0.047619047619047616,120,0.041666666666666664,0.5,0,-1
1859106,1886388,1,0.31465798044412485,0.043478260869565216,140,0.041666666666666664,0.5,4,-1
1859106,1886687,1,0.3898712452512801,0.029411764705882353,250,0.07692307692307693,0.5,0,-1
1859106,1890542,1,0.3898712452512801,0.09090909090909091,20,0.07692307692307693,0.5,0,-1
1859106,1891400,1,0.3898712452512801,0.047619047619047616,120,0.07692307692307693,0.5,0,-1
