id_author_1,id_author_2,CommonNeighbor,AdamicAdar,JaccardCoefficient,PreferentialAttachment,ResourceAllocation,ShortestPath,CommonCountry,Label
1882278,1920075,1,0.32351545314867247,0.047619047619047616,105,0.045454545454545456,0.5,0,-1
1882278,1946580,1,0.32351545314867247,0.047619047619047616,105,0.045454545454545456,0.5,0,-1
1882286,1882379,3,2.164042561333445,0.6,16,0.75,1.0,2,-1
1882286,1882388,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1882286,1882722,3,2.164042561333445,0.6,16,0.75,1.0,3,-1
1882286,1883329,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1882301,1882305,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882301,1882622,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882301,1882632,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,0,-1
1882301,1882645,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882301,1882691,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882301,1882695,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882301,1882744,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882301,1882752,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882301,1883052,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882301,1883069,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882301,1883100,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882301,1883138,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882301,1883144,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882301,1883188,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882301,1883225,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882301,1883228,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882301,1883245,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882301,1883616,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882301,1883707,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882301,1883735,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882301,1883761,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882301,1883785,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882301,1884375,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882301,1884381,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882301,1884395,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882301,1884464,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882305,1882622,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,34,-1
1882305,1882632,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,0,-1
1882305,1882645,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882305,1882691,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882305,1882695,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882305,1882744,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882305,1882752,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882305,1883052,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882305,1883069,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,34,-1
1882305,1883100,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882305,1883138,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882305,1883144,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,34,-1
1882305,1883188,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882305,1883225,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882305,1883228,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882305,1883245,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882305,1883616,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882305,1883707,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882305,1883735,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882305,1883761,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882305,1883785,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882305,1884375,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882305,1884381,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882305,1884395,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882305,1884464,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882306,1883148,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,1,-1
1882311,1882349,5,2.402568173566781,0.7142857142857143,36,0.6425438596491228,1.0,0,-1
1882311,1882585,1,0.2473379469500514,0.07142857142857142,54,0.017543859649122806,0.5,0,-1
1882311,1883095,1,0.2473379469500514,0.1,30,0.017543859649122806,0.5,0,-1
1882311,1934556,1,0.2473379469500514,0.07692307692307693,48,0.017543859649122806,0.5,0,-1
1882311,1951655,1,0.2473379469500514,0.07692307692307693,48,0.017543859649122806,0.5,1,-1
1882311,1952160,1,0.2473379469500514,0.07692307692307693,48,0.017543859649122806,0.5,0,-1
1882336,1882366,3,1.782318312784072,0.6,16,0.5526315789473684,1.0,0,-1
1882336,1882884,1,0.3396232718951086,0.125,20,0.05263157894736842,0.5,0,-1
1882336,1934556,1,0.3396232718951086,0.09090909090909091,32,0.05263157894736842,0.5,0,-1
1882336,1951655,1,0.3396232718951086,0.09090909090909091,32,0.05263157894736842,0.5,1,-1
1882336,1952160,1,0.3396232718951086,0.09090909090909091,32,0.05263157894736842,0.5,0,-1
1882349,1882585,1,0.2473379469500514,0.07142857142857142,54,0.017543859649122806,0.5,2,-1
1882349,1883095,1,0.2473379469500514,0.1,30,0.017543859649122806,0.5,2,-1
1882349,1934556,1,0.2473379469500514,0.07692307692307693,48,0.017543859649122806,0.5,2,-1
1882349,1951655,1,0.2473379469500514,0.07692307692307693,48,0.017543859649122806,0.5,0,-1
1882349,1952160,1,0.2473379469500514,0.07692307692307693,48,0.017543859649122806,0.5,2,-1
1882366,1882884,1,0.3396232718951086,0.125,20,0.05263157894736842,0.5,0,-1
1882366,1934556,1,0.3396232718951086,0.09090909090909091,32,0.05263157894736842,0.5,2,-1
1882366,1951655,1,0.3396232718951086,0.09090909090909091,32,0.05263157894736842,0.5,0,-1
1882366,1952160,1,0.3396232718951086,0.09090909090909091,32,0.05263157894736842,0.5,2,-1
1882369,1882977,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,4,-1
1882375,1884167,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,3,-1
1882379,1882388,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1882379,1882722,3,2.164042561333445,0.6,16,0.75,1.0,2,-1
1882379,1883329,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1882387,1939091,3,1.8119644139578184,0.3333333333333333,32,0.5666666666666667,1.0,3,-1
1882388,1882722,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1882388,1883329,3,2.164042561333445,0.6,16,0.75,1.0,1,-1
1882403,1882410,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,4,-1
1882403,1883262,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,4,-1
1882403,1883266,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,4,-1
1882407,1888433,1,0.318928988903801,0.07142857142857142,50,0.043478260869565216,0.5,2,-1
1882407,1935148,1,0.318928988903801,0.041666666666666664,100,0.043478260869565216,0.5,0,-1
1882407,1937955,1,0.318928988903801,0.05555555555555555,70,0.043478260869565216,0.5,2,-1
1882407,1940417,1,0.318928988903801,0.07142857142857142,50,0.043478260869565216,0.5,2,-1
1882407,1946698,1,0.318928988903801,0.0625,60,0.043478260869565216,0.5,2,-1
1882407,1947540,1,0.318928988903801,0.09090909090909091,35,0.043478260869565216,0.5,2,-1
1882407,1947904,1,0.318928988903801,0.07142857142857142,50,0.043478260869565216,0.5,2,-1
1882410,1883262,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,4,-1
1882410,1883266,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,4,-1
1882442,1882470,10,4.170323914242463,0.8333333333333334,121,0.9090909090909093,1.0,9,-1
1882442,1882474,10,4.170323914242463,0.8333333333333334,121,0.9090909090909093,1.0,9,-1
1882442,1883291,10,4.170323914242463,0.8333333333333334,121,0.9090909090909093,1.0,9,-1
1882452,1939374,4,1.5156927267598048,0.3076923076923077,72,0.2857142857142857,0.5,5,-1
1882452,1939379,4,1.5156927267598048,0.3076923076923077,72,0.2857142857142857,0.5,5,-1
1882452,1939402,4,1.5156927267598048,0.3076923076923077,72,0.2857142857142857,0.5,5,-1
1882452,1940227,7,2.9583877676487687,0.7777777777777778,64,0.6607142857142856,1.0,8,-1
1882452,1943257,4,1.5156927267598048,0.3076923076923077,72,0.2857142857142857,0.5,5,-1
1882452,1946016,4,1.5156927267598048,0.3076923076923077,72,0.2857142857142857,0.5,5,-1
1882452,1947370,7,2.9583877676487687,0.7777777777777778,64,0.6607142857142856,1.0,8,-1
1882452,1948165,7,2.9583877676487687,0.7777777777777778,64,0.6607142857142856,1.0,8,-1
1882462,1939058,1,0.36067376022224085,0.06666666666666667,55,0.0625,0.5,0,-1
1882462,1939293,1,0.36067376022224085,0.06666666666666667,55,0.0625,0.5,1,-1
1882462,1939301,1,0.36067376022224085,0.06666666666666667,55,0.0625,0.5,0,-1
1882462,1939313,1,0.36067376022224085,0.06666666666666667,55,0.0625,0.5,0,-1
1882462,1939570,1,0.36067376022224085,0.06666666666666667,55,0.0625,0.5,0,-1
1882462,1939585,1,0.36067376022224085,0.06666666666666667,55,0.0625,0.5,0,-1
1882462,1939592,1,0.36067376022224085,0.06666666666666667,55,0.0625,0.5,0,-1
1882462,1939595,1,0.36067376022224085,0.06666666666666667,55,0.0625,0.5,0,-1
1882462,1946892,1,0.36067376022224085,0.06666666666666667,55,0.0625,0.5,0,-1
1882470,1882474,10,4.170323914242463,0.8333333333333334,121,0.9090909090909093,1.0,9,-1
1882470,1883291,10,4.170323914242463,0.8333333333333334,121,0.9090909090909093,1.0,9,-1
1882474,1883291,10,4.170323914242463,0.8333333333333334,121,0.9090909090909093,1.0,9,-1
1882486,1883326,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,4,-1
1882492,1883854,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1882503,1885700,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,12,-1
1882503,1946971,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,12,-1
1882503,1947097,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,12,-1
1882504,1883171,1,0.45511961331341866,0.125,20,0.1111111111111111,0.5,0,-1
1882504,1939370,1,0.45511961331341866,0.125,20,0.1111111111111111,0.5,0,-1
1882504,1939375,1,0.45511961331341866,0.125,20,0.1111111111111111,0.5,0,-1
1882504,1939877,1,0.45511961331341866,0.125,20,0.1111111111111111,0.5,0,-1
1882515,1883506,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1882515,1895483,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1882515,1918503,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1882515,1928752,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1882515,1933512,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1882517,1882953,6,2.7113087628630925,0.75,49,0.6593406593406592,1.0,7,-1
1882517,1882978,6,2.835335859981563,0.42857142857142855,91,0.7252747252747251,1.0,12,-1
1882517,1883406,6,2.835335859981563,0.42857142857142855,91,0.7252747252747251,1.0,12,-1
1882517,1883413,6,2.7113087628630925,0.75,49,0.6593406593406592,1.0,12,-1
1882517,1883426,6,2.7113087628630925,0.75,49,0.6593406593406592,1.0,7,-1
1882517,1884034,6,2.7113087628630925,0.75,49,0.6593406593406592,1.0,12,-1
1882517,1884043,6,2.835335859981563,0.42857142857142855,91,0.7252747252747251,1.0,12,-1
1882517,1937236,3,1.1696137357538403,0.25,56,0.23076923076923078,0.5,8,-1
1882517,1938285,3,1.1696137357538403,0.25,56,0.23076923076923078,0.5,0,-1
1882517,1947547,3,1.1696137357538403,0.25,56,0.23076923076923078,0.5,8,-1
1882517,1947552,3,1.1696137357538403,0.25,56,0.23076923076923078,0.5,8,-1
1882517,1947567,3,1.1696137357538403,0.25,56,0.23076923076923078,0.5,8,-1
1882517,1947661,3,1.1696137357538403,0.25,56,0.23076923076923078,0.5,8,-1
1882537,1882654,6,2.8482751379931757,0.6,63,0.7301587301587302,1.0,0,-1
1882537,1883354,8,4.023275120152002,0.8,81,1.0952380952380953,1.0,7,-1
1882539,1882554,2,1.4683498531780845,0.5,9,0.5,1.0,3,-1
1882553,1883566,8,3.387112418908914,0.8,81,0.7589646464646465,1.0,10,-1
1882553,1884267,8,3.387112418908914,0.8,81,0.7589646464646465,1.0,8,-1
1882553,1884291,8,3.387112418908914,0.8,81,0.7589646464646465,1.0,8,-1
1882553,1949523,1,0.36067376022224085,0.1,18,0.0625,0.5,2,-1
1882564,1882619,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,4,-1
1882564,1883229,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,4,-1
1882564,1883247,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,4,-1
1882564,1884016,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,4,-1
1882565,1882606,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1882565,1883486,6,3.083390054218504,0.75,49,0.857142857142857,1.0,9,-1
1882565,1883489,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1882565,1884060,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1882565,1884080,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1882565,1884716,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1882565,1884734,6,3.083390054218504,0.75,49,0.857142857142857,1.0,9,-1
1882585,1883095,1,0.2473379469500514,0.07692307692307693,45,0.017543859649122806,0.5,2,-1
1882585,1933340,1,0.3459762562611936,0.07142857142857142,54,0.05555555555555555,0.5,0,-1
1882585,1933354,1,0.3459762562611936,0.07142857142857142,54,0.05555555555555555,0.5,0,-1
1882585,1934029,1,0.3459762562611936,0.07142857142857142,54,0.05555555555555555,0.5,0,-1
1882585,1934039,1,0.3459762562611936,0.07142857142857142,54,0.05555555555555555,0.5,2,-1
1882585,1934100,1,0.3459762562611936,0.07142857142857142,54,0.05555555555555555,0.5,2,-1
1882585,1934556,1,0.2473379469500514,0.0625,72,0.017543859649122806,0.5,2,-1
1882585,1951655,1,0.2473379469500514,0.0625,72,0.017543859649122806,0.5,0,-1
1882585,1952160,1,0.2473379469500514,0.0625,72,0.017543859649122806,0.5,2,-1
1882601,1883015,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1882601,1884342,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1882606,1883486,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1882606,1883489,6,3.083390054218504,0.75,49,0.857142857142857,1.0,11,-1
1882606,1884060,6,3.083390054218504,0.75,49,0.857142857142857,1.0,11,-1
1882606,1884080,6,3.083390054218504,0.75,49,0.857142857142857,1.0,11,-1
1882606,1884716,6,3.083390054218504,0.75,49,0.857142857142857,1.0,11,-1
1882606,1884734,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1882619,1883229,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,4,-1
1882619,1883247,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,4,-1
1882619,1884016,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,5,-1
1882622,1882632,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,0,-1
1882622,1882645,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882622,1882691,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882622,1882695,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882622,1882744,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882622,1882752,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882622,1883052,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882622,1883069,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,34,-1
1882622,1883100,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882622,1883138,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882622,1883144,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,34,-1
1882622,1883188,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882622,1883225,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882622,1883228,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882622,1883245,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882622,1883616,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882622,1883707,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882622,1883735,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882622,1883761,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882622,1883785,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882622,1884375,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882622,1884381,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882622,1884395,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882622,1884464,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882632,1882645,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,0,-1
1882632,1882691,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,0,-1
1882632,1882695,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,0,-1
1882632,1882744,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,0,-1
1882632,1882752,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,0,-1
1882632,1883052,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,0,-1
1882632,1883069,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,0,-1
1882632,1883100,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,0,-1
1882632,1883138,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,0,-1
1882632,1883144,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,0,-1
1882632,1883188,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,0,-1
1882632,1883225,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,0,-1
1882632,1883228,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,0,-1
1882632,1883245,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,0,-1
1882632,1883616,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,0,-1
1882632,1883707,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,0,-1
1882632,1883735,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,0,-1
1882632,1883761,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,0,-1
1882632,1883785,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,0,-1
1882632,1884375,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,0,-1
1882632,1884381,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,0,-1
1882632,1884395,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,0,-1
1882632,1884464,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,0,-1
1882645,1882691,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882645,1882695,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882645,1882744,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,39,-1
1882645,1882752,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882645,1883052,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882645,1883069,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882645,1883100,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882645,1883138,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882645,1883144,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882645,1883188,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882645,1883225,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,39,-1
1882645,1883228,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,39,-1
1882645,1883245,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,39,-1
1882645,1883616,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882645,1883707,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882645,1883735,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882645,1883761,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882645,1883785,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882645,1884375,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,39,-1
1882645,1884381,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,39,-1
1882645,1884395,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882645,1884464,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882654,1883354,6,2.8482751379931757,0.6,63,0.7301587301587302,1.0,0,-1
1882657,1883564,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1882657,1883589,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1882657,1884731,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1882678,1949966,1,0.7213475204444817,0.3333333333333333,3,0.25,0.5,0,-1
1882691,1882695,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882691,1882744,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882691,1882752,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882691,1883052,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882691,1883069,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882691,1883100,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882691,1883138,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882691,1883144,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882691,1883188,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882691,1883225,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882691,1883228,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882691,1883245,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882691,1883616,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882691,1883707,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882691,1883735,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882691,1883761,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882691,1883785,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882691,1884375,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882691,1884381,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882691,1884395,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882691,1884464,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882695,1882744,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882695,1882752,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882695,1883052,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882695,1883069,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882695,1883100,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882695,1883138,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882695,1883144,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882695,1883188,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882695,1883225,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882695,1883228,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882695,1883245,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882695,1883616,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,32,-1
1882695,1883707,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882695,1883735,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882695,1883761,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882695,1883785,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882695,1884375,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882695,1884381,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
1882695,1884395,32,9.151989360085572,0.9411764705882353,1089,0.9696969696969691,1.0,31,-1
