id_author_1,id_author_2,CommonNeighbor,AdamicAdar,JaccardCoefficient,PreferentialAttachment,ResourceAllocation,ShortestPath,CommonCountry,Label
1903967,1974954,2,1.1162212531024944,0.3333333333333333,15,0.3333333333333333,0.5,0,-1
1903967,1997789,2,1.1162212531024944,0.3333333333333333,15,0.3333333333333333,0.5,0,-1
1903975,1943370,0,0.0,0.0,1,0.0,1.0,1,-1
1903987,1906929,3,1.9640173895637054,0.5,20,0.65,1.0,4,-1
1903987,1957369,2,1.2426698691192237,0.3333333333333333,15,0.4,1.0,0,-1
1903992,1917815,1,0.7213475204444817,0.2,5,0.25,0.5,4,-1
1903992,1953949,1,0.7213475204444817,0.25,4,0.25,0.5,0,-1
1903992,1956714,1,0.7213475204444817,0.3333333333333333,3,0.25,0.5,4,-1
1904011,1904562,2,1.013230239864666,0.25,24,0.2777777777777778,0.5,3,-1
1904011,1923949,2,1.013230239864666,0.25,24,0.2777777777777778,0.5,3,-1
1904011,1955093,2,1.013230239864666,0.2857142857142857,18,0.2777777777777778,1.0,3,-1
1904011,1955995,3,1.8978146542023822,0.42857142857142855,24,0.6111111111111112,1.0,3,-1
1904011,1956016,3,1.8978146542023822,0.42857142857142855,24,0.6111111111111112,1.0,0,-1
1904011,2027176,2,1.013230239864666,0.25,24,0.2777777777777778,0.5,3,-1
1904019,1904202,7,3.3024224732021734,0.7777777777777778,64,0.8409090909090909,1.0,8,-1
1904019,1905278,7,3.3024224732021734,0.7777777777777778,64,0.8409090909090909,1.0,8,-1
1904019,1905288,7,3.3024224732021734,0.7777777777777778,64,0.8409090909090909,1.0,8,-1
1904019,1924318,1,0.4170323914242463,0.1,24,0.09090909090909091,0.5,2,-1
1904019,1929022,1,0.4170323914242463,0.1,24,0.09090909090909091,0.5,2,-1
1904019,1929608,1,0.4170323914242463,0.1,24,0.09090909090909091,0.5,2,-1
1904033,1905975,5,2.5083966625022343,0.7142857142857143,36,0.6818181818181818,1.0,7,-1
1904033,1905985,5,2.6494748976292355,0.4166666666666667,66,0.7575757575757575,1.0,5,-1
1904033,1917024,5,2.6494748976292355,0.4166666666666667,66,0.7575757575757575,1.0,5,-1
1904033,1954193,2,0.8340647828484926,0.2,36,0.18181818181818182,0.5,3,-1
1904033,1955078,2,0.8340647828484926,0.2,36,0.18181818181818182,0.5,3,-1
1904033,1955079,2,0.8340647828484926,0.2,36,0.18181818181818182,0.5,3,-1
1904033,1955417,2,0.8340647828484926,0.2,36,0.18181818181818182,0.5,3,-1
1904045,1905648,3,2.164042561333445,0.6,16,0.75,1.0,5,-1
1904045,1924238,3,2.164042561333445,0.6,16,0.75,1.0,3,-1
1904045,1929502,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1904060,1919300,3,1.8565807973738444,0.6,16,0.5928571428571429,1.0,0,-1
1904060,1935807,3,1.9565933832587141,0.5,20,0.6428571428571428,1.0,1,-1
1904063,1910497,3,1.7491442051839832,0.375,28,0.5357142857142857,1.0,0,-1
1904063,1911702,2,0.8157933735356595,0.2857142857142857,14,0.1736111111111111,0.5,0,-1
1904063,1922239,1,0.36067376022224085,0.07692307692307693,49,0.0625,0.5,0,-1
1904063,1922280,1,0.36067376022224085,0.07142857142857142,56,0.0625,0.5,0,-1
1904063,1924845,1,0.5138983423697507,0.05555555555555555,84,0.14285714285714285,0.5,4,-1
1904063,1926001,1,0.36067376022224085,0.07692307692307693,49,0.0625,0.5,0,-1
1904063,1927203,3,1.9565933832587141,0.2727272727272727,49,0.6428571428571428,1.0,4,-1
1904063,1927966,3,1.7491442051839832,0.375,28,0.5357142857142857,1.0,0,-1
1904063,1946070,2,0.8157933735356595,0.25,21,0.1736111111111111,0.5,0,-1
1904063,1953456,1,0.5138983423697507,0.1111111111111111,21,0.14285714285714285,0.5,4,-1
1904063,1954815,3,1.3296917159054102,0.375,28,0.31646825396825395,1.0,0,-1
1904063,1956084,1,0.36067376022224085,0.07692307692307693,49,0.0625,0.5,0,-1
1904063,1957266,1,0.36067376022224085,0.06666666666666667,63,0.0625,0.5,2,-1
1904063,1982764,2,0.8157933735356595,0.25,21,0.1736111111111111,0.5,0,-1
1904065,1904128,10,3.860052350087543,0.625,168,0.7624458874458875,1.0,11,-1
1904065,1906209,2,0.5822043668631789,0.038461538461538464,560,0.06547619047619047,0.5,3,-1
1904065,1907421,1,0.267546386419054,0.030303030303030304,280,0.023809523809523808,0.5,0,-1
1904065,1907596,1,0.267546386419054,0.034482758620689655,224,0.023809523809523808,0.5,2,-1
1904065,1908712,1,0.267546386419054,0.041666666666666664,154,0.023809523809523808,0.5,2,-1
1904065,1922213,10,3.8600523500875425,0.625,168,0.7624458874458875,1.0,11,-1
1904065,1943248,1,0.267546386419054,0.022222222222222223,448,0.023809523809523808,0.5,2,-1
1904065,1953966,10,3.8600523500875425,0.625,168,0.7624458874458875,1.0,11,-1
1904065,1953985,10,3.845449563045141,0.6666666666666666,154,0.7548701298701299,1.0,14,-1
1904065,1954289,10,3.845449563045141,0.6666666666666666,154,0.7548701298701298,1.0,11,-1
1904065,1954589,10,3.8600523500875425,0.625,168,0.7624458874458874,1.0,11,-1
1904065,1954608,10,3.845449563045141,0.6666666666666666,154,0.7548701298701298,1.0,11,-1
1904065,1955202,10,3.845449563045141,0.6666666666666666,154,0.7548701298701299,1.0,14,-1
1904065,1956572,1,0.267546386419054,0.034482758620689655,224,0.023809523809523808,0.5,2,-1
1904065,1956958,1,0.267546386419054,0.04,168,0.023809523809523808,0.5,0,-1
1904065,1956988,1,0.267546386419054,0.03571428571428571,210,0.023809523809523808,0.5,2,-1
1904065,1959754,1,0.267546386419054,0.03571428571428571,210,0.023809523809523808,0.5,0,-1
1904065,1963138,1,0.267546386419054,0.04,168,0.023809523809523808,0.5,2,-1
1904065,1972416,1,0.267546386419054,0.034482758620689655,224,0.023809523809523808,0.5,2,-1
1904065,1980952,1,0.267546386419054,0.04,168,0.023809523809523808,0.5,0,-1
1904065,1991930,1,0.267546386419054,0.041666666666666664,154,0.023809523809523808,0.5,3,-1
1904065,1993126,1,0.267546386419054,0.043478260869565216,140,0.023809523809523808,0.5,2,-1
1904065,1993957,1,0.267546386419054,0.047619047619047616,112,0.023809523809523808,0.5,2,-1
1904065,1996266,1,0.267546386419054,0.038461538461538464,182,0.023809523809523808,0.5,2,-1
1904065,1997988,1,0.267546386419054,0.041666666666666664,154,0.023809523809523808,0.5,3,-1
1904125,1906209,4,1.3444122891557062,0.08163265306122448,520,0.20580628803245438,0.5,0,-1
1904125,1914507,4,1.3444122891557062,0.2,143,0.20580628803245438,0.5,4,-1
1904125,1921709,1,0.3459762562611936,0.058823529411764705,65,0.05555555555555555,0.5,0,-1
1904125,1927531,1,0.2969742043733701,0.058823529411764705,65,0.034482758620689655,0.5,0,-1
1904125,1930822,1,0.2969742043733701,0.058823529411764705,65,0.034482758620689655,0.5,0,-1
1904125,1936635,1,0.3459762562611936,0.058823529411764705,65,0.05555555555555555,0.5,2,-1
1904125,1943248,4,1.3444122891557062,0.0975609756097561,416,0.20580628803245438,0.5,0,-1
1904125,1954055,7,2.8653068669615327,0.5,104,0.6163021618903972,1.0,8,-1
1904125,1954376,7,2.8653068669615327,0.5,104,0.6163021618903972,1.0,11,-1
1904125,1954633,7,2.8653068669615327,0.5,104,0.6163021618903972,1.0,8,1
1904125,1955598,7,2.8653068669615327,0.5,104,0.6163021618903972,1.0,8,1
1904125,1976550,1,0.2969742043733701,0.058823529411764705,65,0.034482758620689655,0.5,0,-1
1904125,1977827,1,0.2969742043733701,0.058823529411764705,65,0.034482758620689655,0.5,1,-1
1904128,1906050,1,0.3459762562611936,0.05555555555555555,84,0.05555555555555555,0.5,2,-1
1904128,1906209,2,0.5822043668631789,0.04,480,0.06547619047619047,0.5,3,-1
1904128,1907421,1,0.267546386419054,0.03225806451612903,240,0.023809523809523808,0.5,0,-1
1904128,1907596,1,0.267546386419054,0.037037037037037035,192,0.023809523809523808,0.5,2,-1
1904128,1908095,1,0.3459762562611936,0.045454545454545456,132,0.05555555555555555,0.5,2,-1
1904128,1908712,1,0.267546386419054,0.045454545454545456,132,0.023809523809523808,0.5,2,-1
1904128,1910636,1,0.3459762562611936,0.05555555555555555,84,0.05555555555555555,0.5,2,-1
1904128,1922213,11,4.182522183656842,0.8461538461538461,144,0.8060966810966812,1.0,12,-1
1904128,1943248,1,0.267546386419054,0.023255813953488372,384,0.023809523809523808,0.5,2,-1
1904128,1953966,11,4.182522183656842,0.8461538461538461,144,0.8060966810966812,1.0,15,-1
1904128,1953985,10,3.821943140353248,0.7692307692307693,132,0.7429653679653679,1.0,11,-1
1904128,1954289,10,3.821943140353248,0.7692307692307693,132,0.7429653679653679,1.0,14,-1
1904128,1954589,11,4.182522183656842,0.8461538461538461,144,0.8060966810966811,1.0,15,-1
1904128,1954608,10,3.821943140353248,0.7692307692307693,132,0.7429653679653679,1.0,11,-1
1904128,1955202,10,3.821943140353248,0.7692307692307693,132,0.7429653679653679,1.0,11,-1
1904128,1956572,1,0.267546386419054,0.037037037037037035,192,0.023809523809523808,0.5,2,-1
1904128,1956958,1,0.267546386419054,0.043478260869565216,144,0.023809523809523808,0.5,0,-1
1904128,1956988,1,0.267546386419054,0.038461538461538464,180,0.023809523809523808,0.5,2,-1
1904128,1957771,1,0.3459762562611936,0.0625,60,0.05555555555555555,0.5,2,-1
1904128,1959754,1,0.267546386419054,0.038461538461538464,180,0.023809523809523808,0.5,0,-1
1904128,1961592,1,0.3459762562611936,0.05555555555555555,84,0.05555555555555555,0.5,2,-1
1904128,1962375,1,0.3459762562611936,0.05555555555555555,84,0.05555555555555555,0.5,0,-1
1904128,1963138,1,0.267546386419054,0.043478260869565216,144,0.023809523809523808,0.5,2,-1
1904128,1964655,1,0.3459762562611936,0.05555555555555555,84,0.05555555555555555,0.5,2,-1
1904128,1972416,1,0.267546386419054,0.037037037037037035,192,0.023809523809523808,0.5,2,-1
1904128,1980952,1,0.267546386419054,0.043478260869565216,144,0.023809523809523808,0.5,0,-1
1904128,1991930,1,0.267546386419054,0.045454545454545456,132,0.023809523809523808,0.5,2,-1
1904128,1993126,1,0.267546386419054,0.047619047619047616,120,0.023809523809523808,0.5,2,-1
1904128,1993957,1,0.267546386419054,0.05263157894736842,96,0.023809523809523808,0.5,2,-1
1904128,1996266,1,0.267546386419054,0.041666666666666664,156,0.023809523809523808,0.5,2,-1
1904128,1997988,1,0.267546386419054,0.045454545454545456,132,0.023809523809523808,0.5,2,-1
1904131,1904148,7,3.0281088164640253,0.7777777777777778,64,0.7061688311688311,1.0,2,-1
1904131,1904649,7,3.0281088164640253,0.7777777777777778,64,0.7061688311688311,1.0,0,-1
1904131,1915930,7,3.0281088164640253,0.7777777777777778,64,0.7061688311688311,1.0,0,-1
1904131,1915965,7,3.2089055349266,0.2413793103448276,224,0.7954545454545454,1.0,0,-1
1904131,1925663,1,0.32351545314867247,0.06666666666666667,64,0.045454545454545456,0.5,0,-1
1904131,1934572,1,0.32351545314867247,0.06666666666666667,64,0.045454545454545456,0.5,0,-1
1904131,1951857,2,0.6236170816490856,0.07407407407407407,168,0.08116883116883117,0.5,0,-1
1904131,1951863,1,0.3001016285004131,0.07692307692307693,48,0.03571428571428571,0.5,0,-1
1904131,1951867,1,0.3001016285004131,0.07692307692307693,48,0.03571428571428571,0.5,0,-1
1904131,1951886,2,0.6236170816490856,0.1,112,0.08116883116883117,0.5,0,-1
1904131,1953050,2,0.6236170816490856,0.1,112,0.08116883116883117,0.5,0,-1
1904131,1955633,2,0.6236170816490856,0.08,152,0.08116883116883117,0.5,0,-1
1904131,1959380,1,0.32351545314867247,0.09090909090909091,32,0.045454545454545456,0.5,0,-1
1904131,1963268,1,0.3001016285004131,0.05,104,0.03571428571428571,0.5,0,-1
1904131,1963835,1,0.32351545314867247,0.09090909090909091,32,0.045454545454545456,0.5,0,-1
1904131,1963841,1,0.3001016285004131,0.0625,72,0.03571428571428571,0.5,0,-1
1904131,1969510,2,0.6236170816490856,0.11764705882352941,88,0.08116883116883117,0.5,0,-1
1904131,1969512,2,0.6236170816490856,0.08333333333333333,144,0.08116883116883117,0.5,0,-1
1904131,1971108,1,0.3001016285004131,0.0625,72,0.03571428571428571,0.5,0,-1
1904131,1975770,2,0.6236170816490856,0.11764705882352941,88,0.08116883116883117,0.5,0,-1
1904131,1977100,2,0.6236170816490856,0.11764705882352941,88,0.08116883116883117,0.5,0,-1
1904131,1977108,2,0.6236170816490856,0.11764705882352941,88,0.08116883116883117,0.5,0,-1
1904131,1977362,1,0.3001016285004131,0.0625,72,0.03571428571428571,0.5,0,-1
1904131,1984626,1,0.3001016285004131,0.0625,72,0.03571428571428571,0.5,0,-1
1904131,2034956,2,0.6236170816490856,0.11764705882352941,88,0.08116883116883117,0.5,0,-1
1904135,1912213,6,3.4234760848377244,0.75,49,1.0357142857142856,1.0,10,-1
1904135,1920568,6,3.4234760848377244,0.75,49,1.0357142857142856,1.0,10,-1
1904135,1924681,5,2.6579162802117464,0.625,42,0.7619047619047619,1.0,10,-1
1904135,1933602,5,2.6579162802117464,0.625,42,0.7619047619047619,1.0,10,-1
1904135,1933610,6,3.4234760848377244,0.75,49,1.0357142857142856,1.0,0,-1
1904148,1904649,7,3.0281088164640253,0.7777777777777778,64,0.7061688311688311,1.0,0,-1
1904148,1915930,7,3.028108816464025,0.7777777777777778,64,0.7061688311688311,1.0,0,-1
1904148,1915965,7,3.2089055349265996,0.2413793103448276,224,0.7954545454545454,1.0,0,-1
1904148,1925663,1,0.32351545314867247,0.06666666666666667,64,0.045454545454545456,0.5,0,-1
1904148,1934572,1,0.32351545314867247,0.06666666666666667,64,0.045454545454545456,0.5,0,-1
1904148,1951857,2,0.6236170816490856,0.07407407407407407,168,0.08116883116883117,0.5,0,-1
1904148,1951863,1,0.3001016285004131,0.07692307692307693,48,0.03571428571428571,0.5,0,-1
1904148,1951867,1,0.3001016285004131,0.07692307692307693,48,0.03571428571428571,0.5,0,-1
1904148,1951886,2,0.6236170816490856,0.1,112,0.08116883116883117,0.5,0,-1
1904148,1953050,2,0.6236170816490856,0.1,112,0.08116883116883117,0.5,0,-1
1904148,1955633,2,0.6236170816490856,0.08,152,0.08116883116883117,0.5,0,-1
1904148,1959380,1,0.32351545314867247,0.09090909090909091,32,0.045454545454545456,0.5,0,-1
1904148,1963268,1,0.3001016285004131,0.05,104,0.03571428571428571,0.5,0,-1
1904148,1963835,1,0.32351545314867247,0.09090909090909091,32,0.045454545454545456,0.5,0,-1
1904148,1963841,1,0.3001016285004131,0.0625,72,0.03571428571428571,0.5,0,-1
1904148,1969510,2,0.6236170816490856,0.11764705882352941,88,0.08116883116883117,0.5,0,-1
1904148,1969512,2,0.6236170816490856,0.08333333333333333,144,0.08116883116883117,0.5,0,-1
1904148,1971108,1,0.3001016285004131,0.0625,72,0.03571428571428571,0.5,0,-1
1904148,1975770,2,0.6236170816490856,0.11764705882352941,88,0.08116883116883117,0.5,0,-1
1904148,1977100,2,0.6236170816490856,0.11764705882352941,88,0.08116883116883117,0.5,0,-1
1904148,1977108,2,0.6236170816490856,0.11764705882352941,88,0.08116883116883117,0.5,0,-1
1904148,1977362,1,0.3001016285004131,0.0625,72,0.03571428571428571,0.5,0,-1
1904148,1984626,1,0.3001016285004131,0.0625,72,0.03571428571428571,0.5,0,-1
1904148,2034956,2,0.6236170816490856,0.11764705882352941,88,0.08116883116883117,0.5,0,-1
1904169,1925408,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1904169,1925417,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1904169,1957252,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1904169,1957847,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,7,-1
1904174,1919185,1,1.4426950408889634,0.14285714285714285,15,0.5,1.0,0,-1
1904174,1955793,1,0.6213349345596119,0.2,9,0.2,0.5,0,-1
1904174,1955797,1,0.6213349345596119,0.2,9,0.2,0.5,0,-1
1904174,1955806,1,0.6213349345596119,0.2,9,0.2,0.5,0,-1
1904179,1912989,1,0.35295612386476116,0.05,54,0.058823529411764705,0.5,0,-1
1904179,1916168,1,0.35295612386476116,0.16666666666666666,12,0.058823529411764705,0.5,0,-1
1904179,1942254,1,0.35295612386476116,0.07692307692307693,33,0.058823529411764705,0.5,0,-1
1904179,1943322,1,0.48089834696298783,0.25,6,0.125,1.0,0,-1
1904179,1963657,1,0.35295612386476116,0.25,6,0.058823529411764705,0.5,0,-1
1904179,1990338,1,0.35295612386476116,0.16666666666666666,12,0.058823529411764705,0.5,0,-1
1904179,2031908,1,0.35295612386476116,0.16666666666666666,12,0.058823529411764705,0.5,0,-1
1904202,1905278,7,3.3024224732021734,0.7777777777777778,64,0.8409090909090909,1.0,8,-1
1904202,1905288,7,3.3024224732021734,0.7777777777777778,64,0.8409090909090909,1.0,8,-1
1904202,1924318,1,0.4170323914242463,0.1,24,0.09090909090909091,0.5,2,-1
1904202,1929022,1,0.4170323914242463,0.1,24,0.09090909090909091,0.5,2,-1
1904202,1929608,1,0.4170323914242463,0.1,24,0.09090909090909091,0.5,4,-1
1904205,1904209,6,3.083390054218504,0.75,49,0.857142857142857,1.0,3,-1
1904205,1919806,6,3.083390054218504,0.75,49,0.857142857142857,1.0,0,-1
1904205,1944033,6,3.083390054218504,0.75,49,0.857142857142857,1.0,3,-1
1904205,1944190,6,3.083390054218504,0.75,49,0.857142857142857,1.0,0,-1
1904209,1919806,6,3.083390054218504,0.75,49,0.857142857142857,1.0,0,-1
1904209,1944033,6,3.083390054218504,0.75,49,0.857142857142857,1.0,5,-1
1904209,1944190,6,3.083390054218504,0.75,49,0.857142857142857,1.0,0,-1
1904213,1904215,3,1.766210494037636,0.6,16,0.5454545454545454,1.0,0,-1
1904213,1905716,1,0.32351545314867247,0.14285714285714285,16,0.045454545454545456,0.5,0,-1
1904213,1913120,1,0.32351545314867247,0.07142857142857142,44,0.045454545454545456,0.5,0,-1
1904213,1917766,1,0.32351545314867247,0.07142857142857142,44,0.045454545454545456,0.5,0,-1
1904213,1926851,3,1.766210494037636,0.6,16,0.5454545454545454,1.0,0,-1
1904213,1932851,1,0.32351545314867247,0.07142857142857142,44,0.045454545454545456,0.5,0,-1
1904213,1934450,3,1.766210494037636,0.6,16,0.5454545454545454,1.0,1,-1
1904213,1957793,1,0.32351545314867247,0.14285714285714285,16,0.045454545454545456,0.5,0,-1
1904213,1972089,1,0.32351545314867247,0.16666666666666666,12,0.045454545454545456,0.5,0,-1
1904213,1974967,1,0.32351545314867247,0.07142857142857142,44,0.045454545454545456,0.5,0,-1
1904213,1990619,1,0.32351545314867247,0.14285714285714285,16,0.045454545454545456,0.5,0,-1
1904213,2000040,1,0.32351545314867247,0.07142857142857142,44,0.045454545454545456,0.5,0,-1
1904213,2027242,1,0.32351545314867247,0.16666666666666666,12,0.045454545454545456,0.5,0,-1
1904213,2034160,1,0.32351545314867247,0.07142857142857142,44,0.045454545454545456,0.5,0,-1
1904213,2034167,1,0.32351545314867247,0.07142857142857142,44,0.045454545454545456,0.5,0,-1
1904215,1905716,1,0.32351545314867247,0.14285714285714285,16,0.045454545454545456,0.5,0,-1
1904215,1913120,1,0.32351545314867247,0.07142857142857142,44,0.045454545454545456,0.5,0,-1
1904215,1917766,1,0.32351545314867247,0.07142857142857142,44,0.045454545454545456,0.5,0,-1
1904215,1926851,3,1.766210494037636,0.6,16,0.5454545454545454,1.0,2,-1
1904215,1932851,1,0.32351545314867247,0.07142857142857142,44,0.045454545454545456,0.5,0,-1
1904215,1934450,3,1.766210494037636,0.6,16,0.5454545454545454,1.0,0,-1
1904215,1957793,1,0.32351545314867247,0.14285714285714285,16,0.045454545454545456,0.5,2,-1
1904215,1972089,1,0.32351545314867247,0.16666666666666666,12,0.045454545454545456,0.5,2,-1
1904215,1974967,1,0.32351545314867247,0.07142857142857142,44,0.045454545454545456,0.5,0,-1
1904215,1990619,1,0.32351545314867247,0.14285714285714285,16,0.045454545454545456,0.5,0,-1
1904215,2000040,1,0.32351545314867247,0.07142857142857142,44,0.045454545454545456,0.5,0,-1
1904215,2027242,1,0.32351545314867247,0.16666666666666666,12,0.045454545454545456,0.5,0,-1
1904215,2034160,1,0.32351545314867247,0.07142857142857142,44,0.045454545454545456,0.5,0,-1
1904215,2034167,1,0.32351545314867247,0.07142857142857142,44,0.045454545454545456,0.5,0,-1
1904221,1913956,1,0.5581106265512472,0.14285714285714285,15,0.16666666666666666,0.5,0,-1
1904229,1911223,1,0.48089834696298783,0.14285714285714285,15,0.125,0.5,2,-1
1904229,1917393,2,1.391137573589825,0.5,9,0.4583333333333333,1.0,0,-1
1904229,1955993,2,1.391137573589825,0.5,9,0.4583333333333333,1.0,2,-1
1904229,1957912,1,0.48089834696298783,0.14285714285714285,15,0.125,0.5,2,-1
1904229,1980548,1,0.48089834696298783,0.14285714285714285,15,0.125,0.5,2,-1
1904239,1987330,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,4,-1
1904239,1992896,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1904247,1908430,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1904247,1953526,3,2.164042561333445,0.6,16,0.75,1.0,0,1
1904263,1925350,3,1.923593387851951,0.25,44,0.625,1.0,0,-1
1904263,1943696,2,1.8204784532536746,0.16666666666666666,33,0.6666666666666666,1.0,1,-1
1904263,1943821,2,1.8204784532536746,0.16666666666666666,33,0.6666666666666666,1.0,0,-1
1904263,1974404,4,2.3449031506418234,0.3333333333333333,55,0.7250000000000001,1.0,4,-1
1904263,1987756,3,1.923593387851951,0.25,44,0.625,1.0,1,-1
1904263,1993962,3,1.923593387851951,0.25,44,0.625,1.0,0,-1
1904263,1994206,4,2.3449031506418234,0.3333333333333333,55,0.7250000000000001,1.0,4,-1
1904263,2028090,4,2.3449031506418234,0.3333333333333333,55,0.7250000000000001,1.0,4,-1
1904263,2035324,4,2.3449031506418234,0.3333333333333333,55,0.7250000000000001,1.0,4,-1
1904306,1954603,0,0.0,0.0,5,0.0,1.0,0,-1
1904306,1956738,3,1.7491442051839832,0.3333333333333333,35,0.5357142857142857,1.0,0,-1
1904306,1957184,3,1.5416950271092522,0.5,20,0.42857142857142855,1.0,4,-1
1904306,1974365,2,1.0277966847395015,0.2857142857142857,20,0.2857142857142857,0.5,0,-1
1904306,1978727,1,0.5138983423697507,0.14285714285714285,15,0.14285714285714285,0.5,4,-1
1904306,2035287,2,1.0277966847395015,0.2857142857142857,20,0.2857142857142857,0.5,0,-1
1904310,1904319,4,2.3779031460485864,0.6666666666666666,25,0.7428571428571429,1.0,0,-1
1904310,1906119,4,2.3779031460485864,0.6666666666666666,25,0.7428571428571429,1.0,4,-1
1904310,1955703,1,0.5138983423697507,0.16666666666666666,10,0.14285714285714285,0.5,2,-1
1904312,1905320,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1904312,1915619,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1904319,1906119,4,2.3779031460485864,0.6666666666666666,25,0.7428571428571429,1.0,0,-1
1904319,1955703,1,0.5138983423697507,0.16666666666666666,10,0.14285714285714285,0.5,0,-1
1904335,1905680,1,0.3459762562611936,0.027777777777777776,102,0.05555555555555555,0.5,0,-1
1904335,1905685,1,0.3459762562611936,0.037037037037037035,75,0.05555555555555555,0.5,0,-1
1904335,1906490,1,0.3459762562611936,0.3333333333333333,3,0.05555555555555555,0.5,2,-1
1904335,1907551,1,0.3459762562611936,0.16666666666666666,12,0.05555555555555555,0.5,0,-1
1904335,1933425,1,0.3459762562611936,0.14285714285714285,15,0.05555555555555555,0.5,0,-1
1904335,1957615,1,0.3459762562611936,0.16666666666666666,12,0.05555555555555555,0.5,2,-1
1904335,1975781,2,1.256215482888031,0.5,9,0.38888888888888884,1.0,3,-1
1904335,1985341,1,0.3459762562611936,0.16666666666666666,12,0.05555555555555555,0.5,2,-1
1904337,1904431,1,0.36067376022224085,0.05,110,0.0625,0.5,2,-1
1904337,1915089,5,2.59311626642723,0.4166666666666667,66,0.7291666666666666,1.0,6,-1
1904337,1925407,5,2.425087837597738,0.4166666666666667,66,0.6386904761904761,1.0,6,-1
1904337,1933279,1,0.5138983423697507,0.09090909090909091,11,0.14285714285714285,0.5,2,-1
1904337,1933484,5,2.425087837597738,0.4166666666666667,66,0.6386904761904761,1.0,6,-1
1904337,1934184,5,2.425087837597738,0.4166666666666667,66,0.6386904761904761,1.0,6,-1
1904337,1973576,5,2.59311626642723,0.4166666666666667,66,0.7291666666666666,1.0,6,-1
1904337,1987060,5,2.59311626642723,0.4166666666666667,66,0.7291666666666666,1.0,6,-1
1904337,1987104,5,2.59311626642723,0.4166666666666667,66,0.7291666666666666,1.0,6,-1
1904337,1993432,5,2.59311626642723,0.4166666666666667,66,0.7291666666666666,1.0,6,-1
1904341,1911606,0,0.0,0.0,8,0.0,1.0,2,-1
1904341,1913715,1,0.43429448190325176,0.2,8,0.1,0.5,0,-1
1904341,1925082,1,0.43429448190325176,0.5,2,0.1,0.5,0,-1
1904341,1926915,1,0.7213475204444817,0.3333333333333333,4,0.25,0.5,4,-1
1904341,1955227,1,0.7213475204444817,0.5,2,0.25,0.5,4,-1
1904341,1955278,1,0.43429448190325176,0.5,2,0.1,0.5,0,-1
1904341,1955566,1,0.43429448190325176,0.2,8,0.1,0.5,0,-1
1904341,1959641,1,0.43429448190325176,0.2,8,0.1,0.5,0,-1
1904341,1960783,1,0.43429448190325176,0.2,8,0.1,0.5,0,-1
1904349,1905576,2,1.8204784532536746,0.15384615384615385,36,0.6666666666666666,1.0,0,-1
1904349,1911198,2,1.8204784532536746,0.13333333333333333,60,0.6666666666666666,1.0,0,-1
1904349,1914276,1,0.6213349345596119,0.0625,60,0.2,0.5,1,-1
1904349,1927008,1,1.4426950408889634,0.07692307692307693,24,0.5,1.0,0,-1
1904349,1933228,2,1.8204784532536746,0.15384615384615385,36,0.6666666666666666,1.0,0,-1
1904349,1952049,1,1.4426950408889634,0.07692307692307693,24,0.5,1.0,0,-1
1904349,1954777,1,0.9102392266268373,0.08333333333333333,12,0.3333333333333333,0.5,0,-1
1904349,1971554,1,1.4426950408889634,0.07692307692307693,24,0.5,1.0,0,-1
1904349,1987574,2,1.531574161186449,0.15384615384615385,36,0.5333333333333333,1.0,0,-1
1904349,1999149,2,1.531574161186449,0.15384615384615385,36,0.5333333333333333,1.0,0,-1
1904350,1920204,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1904350,1980416,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1904350,1980426,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1904354,1907218,4,1.813123567253474,0.5,35,0.4409090909090909,1.0,0,-1
1904354,1916524,4,1.8461235626602366,0.4444444444444444,40,0.45876623376623377,1.0,4,-1
1904354,1930707,2,0.8513268733274981,0.3333333333333333,15,0.19090909090909092,0.5,3,-1
1904354,1934408,4,1.8927274277199726,0.8,20,0.48376623376623373,0.5,4,-1
1904354,1954709,2,0.8513268733274981,0.3333333333333333,15,0.19090909090909092,0.5,0,-1
1904355,1924130,1,0.36926937306885504,0.14285714285714285,15,0.06666666666666667,0.5,2,-1
1904355,1931959,4,2.2332741767476905,0.6666666666666666,25,0.6666666666666667,1.0,0,-1
1904355,1932993,4,2.233274176747691,0.6666666666666666,25,0.6666666666666667,1.0,0,-1
1904355,1932996,1,0.36926937306885504,0.1,30,0.06666666666666667,0.5,2,-1
1904355,1955653,1,0.36926937306885504,0.1,30,0.06666666666666667,0.5,2,-1
1904355,1955965,4,2.233274176747691,0.6666666666666666,25,0.6666666666666667,1.0,3,-1
